timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625997357843,266,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,266,UTF-8,1,0,yFrdeiMac.local,0,39
1625997357894,355,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,354,UTF-8,1,0,yFrdeiMac.local,0,37
1625997357946,438,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,437,UTF-8,1,0,yFrdeiMac.local,0,39
1625997357946,440,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,440,UTF-8,1,0,yFrdeiMac.local,0,39
1625997357995,424,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,423,UTF-8,1,0,yFrdeiMac.local,0,38
1625997358095,324,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,323,UTF-8,1,0,yFrdeiMac.local,0,35
1625997357995,425,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,424,UTF-8,1,0,yFrdeiMac.local,0,38
1625997357995,426,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,425,UTF-8,1,0,yFrdeiMac.local,0,40
1625997358048,406,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,405,UTF-8,1,0,yFrdeiMac.local,0,39
1625997358295,277,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,276,UTF-8,1,0,yFrdeiMac.local,0,38
1625997358343,292,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,291,UTF-8,1,0,yFrdeiMac.local,0,38
1625997358395,342,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,341,UTF-8,1,0,yFrdeiMac.local,0,38
1625997358395,381,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,380,UTF-8,1,0,yFrdeiMac.local,0,39
1625997358445,378,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,377,UTF-8,1,0,yFrdeiMac.local,0,39
1625997358395,431,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,431,UTF-8,1,0,yFrdeiMac.local,0,38
1625997358443,417,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,417,UTF-8,1,0,yFrdeiMac.local,0,37
1625997358563,346,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,346,UTF-8,1,0,yFrdeiMac.local,0,39
1625997358694,340,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,339,UTF-8,1,0,yFrdeiMac.local,0,39
1625997358642,404,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,404,UTF-8,1,0,yFrdeiMac.local,0,37
1625997358642,406,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,405,UTF-8,1,0,yFrdeiMac.local,0,39
1625997358794,303,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,303,UTF-8,1,0,yFrdeiMac.local,0,37
1625997358810,371,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,370,UTF-8,1,0,yFrdeiMac.local,0,38
1625997358894,294,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,293,UTF-8,1,0,yFrdeiMac.local,0,35
1625997358993,303,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,303,UTF-8,1,0,yFrdeiMac.local,0,37
1625997358845,485,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,484,UTF-8,1,0,yFrdeiMac.local,0,37
1625997358843,490,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,489,UTF-8,1,0,yFrdeiMac.local,0,39
1625997359048,286,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,285,UTF-8,1,0,yFrdeiMac.local,0,39
1625997359046,339,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,339,UTF-8,1,0,yFrdeiMac.local,0,39
1625997359144,292,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,292,UTF-8,1,0,yFrdeiMac.local,0,39
1625997359294,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,37
1625997359342,257,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,256,UTF-8,1,0,yFrdeiMac.local,0,35
1625997359389,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,37
1625997359446,265,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,264,UTF-8,1,0,yFrdeiMac.local,0,40
1625997359496,271,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,270,UTF-8,1,0,yFrdeiMac.local,0,37
1625997359545,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,261,UTF-8,1,0,yFrdeiMac.local,0,38
1625997359593,330,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,330,UTF-8,1,0,yFrdeiMac.local,0,38
1625997359593,346,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,346,UTF-8,1,0,yFrdeiMac.local,0,38
1625997359621,405,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,405,UTF-8,1,0,yFrdeiMac.local,0,37
1625997359641,470,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,469,UTF-8,1,0,yFrdeiMac.local,0,36
1625997359838,368,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,367,UTF-8,1,0,yFrdeiMac.local,0,37
1625997359793,464,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,464,UTF-8,1,0,yFrdeiMac.local,0,38
1625997359743,529,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,528,UTF-8,1,0,yFrdeiMac.local,0,36
1625997359744,536,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,535,UTF-8,1,0,yFrdeiMac.local,0,38
1625997359888,397,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,397,UTF-8,1,0,yFrdeiMac.local,0,38
1625997359843,459,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,458,UTF-8,1,0,yFrdeiMac.local,0,37
1625997359990,361,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,361,UTF-8,1,0,yFrdeiMac.local,0,36
1625997359946,410,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,410,UTF-8,1,0,yFrdeiMac.local,0,37
1625997360047,345,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,345,UTF-8,1,0,yFrdeiMac.local,0,39
1625997360243,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,263,UTF-8,1,0,yFrdeiMac.local,0,40
1625997360330,259,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,258,UTF-8,1,0,yFrdeiMac.local,0,37
1625997360393,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,37
1625997360344,361,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,361,UTF-8,1,0,yFrdeiMac.local,0,40
1625997360494,303,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,303,UTF-8,1,0,yFrdeiMac.local,0,37
1625997360547,299,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,299,UTF-8,1,0,yFrdeiMac.local,0,39
1625997360447,431,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,430,UTF-8,1,0,yFrdeiMac.local,0,36
1625997360494,405,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,405,UTF-8,1,0,yFrdeiMac.local,0,39
1625997360494,430,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,430,UTF-8,1,0,yFrdeiMac.local,0,37
1625997360444,487,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,486,UTF-8,1,0,yFrdeiMac.local,0,39
1625997360592,375,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,375,UTF-8,1,0,yFrdeiMac.local,0,39
1625997360793,340,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,340,UTF-8,1,0,yFrdeiMac.local,0,38
1625997360894,282,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,37
1625997360844,370,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,370,UTF-8,1,0,yFrdeiMac.local,0,38
1625997360945,333,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,333,UTF-8,1,0,yFrdeiMac.local,0,38
1625997360945,402,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,402,UTF-8,1,0,yFrdeiMac.local,0,36
1625997360897,509,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,509,UTF-8,1,0,yFrdeiMac.local,0,37
1625997360894,513,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,513,UTF-8,1,0,yFrdeiMac.local,0,40
1625997361139,299,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,299,UTF-8,1,0,yFrdeiMac.local,0,38
1625997361144,320,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,320,UTF-8,1,0,yFrdeiMac.local,0,38
1625997361065,478,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,478,UTF-8,1,0,yFrdeiMac.local,0,38
1625997361192,367,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,366,UTF-8,1,0,yFrdeiMac.local,0,36
1625997361311,304,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,304,UTF-8,1,0,yFrdeiMac.local,0,36
1625997361343,379,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,379,UTF-8,1,0,yFrdeiMac.local,0,37
1625997361292,461,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,461,UTF-8,1,0,yFrdeiMac.local,0,41
1625997361394,362,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,362,UTF-8,1,0,yFrdeiMac.local,0,39
1625997361341,442,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,442,UTF-8,1,0,yFrdeiMac.local,0,37
1625997361494,371,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,370,UTF-8,1,0,yFrdeiMac.local,0,38
1625997361545,323,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,322,UTF-8,1,0,yFrdeiMac.local,0,38
1625997361545,362,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,362,UTF-8,1,0,yFrdeiMac.local,0,39
1625997361643,295,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,295,UTF-8,1,0,yFrdeiMac.local,0,38
1625997361791,258,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,257,UTF-8,1,0,yFrdeiMac.local,0,37
1625997361837,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,260,UTF-8,1,0,yFrdeiMac.local,0,37
1625997361889,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,259,UTF-8,1,0,yFrdeiMac.local,0,38
1625997361942,303,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,302,UTF-8,1,0,yFrdeiMac.local,0,37
1625997361996,275,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,275,UTF-8,1,0,yFrdeiMac.local,0,39
1625997362044,259,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,259,UTF-8,1,0,yFrdeiMac.local,0,37
1625997362143,304,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,303,UTF-8,1,0,yFrdeiMac.local,0,41
1625997362120,381,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,380,UTF-8,1,0,yFrdeiMac.local,0,39
1625997362094,433,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,433,UTF-8,1,0,yFrdeiMac.local,0,38
1625997362094,451,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,451,UTF-8,1,0,yFrdeiMac.local,0,37
1625997362238,482,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,482,UTF-8,1,0,yFrdeiMac.local,0,39
1625997362292,430,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,430,UTF-8,1,0,yFrdeiMac.local,0,38
1625997362244,479,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,479,UTF-8,1,0,yFrdeiMac.local,0,39
1625997362342,424,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,424,UTF-8,1,0,yFrdeiMac.local,0,38
1625997362390,406,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,405,UTF-8,1,0,yFrdeiMac.local,0,38
1625997362344,471,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,470,UTF-8,1,0,yFrdeiMac.local,0,37
1625997362447,369,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,369,UTF-8,1,0,yFrdeiMac.local,0,38
1625997362489,358,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,358,UTF-8,1,0,yFrdeiMac.local,0,38
1625997362546,354,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,354,UTF-8,1,0,yFrdeiMac.local,0,38
1625997362745,266,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,266,UTF-8,1,0,yFrdeiMac.local,0,40
1625997362832,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,264,UTF-8,1,0,yFrdeiMac.local,0,40
1625997362894,258,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,258,UTF-8,1,0,yFrdeiMac.local,0,35
1625997362844,318,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,317,UTF-8,1,0,yFrdeiMac.local,0,36
1625997363043,284,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,283,UTF-8,1,0,yFrdeiMac.local,0,41
1625997362993,352,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,351,UTF-8,1,0,yFrdeiMac.local,0,36
1625997362946,452,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,450,UTF-8,1,0,yFrdeiMac.local,0,38
1625997362993,413,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,412,UTF-8,1,0,yFrdeiMac.local,0,39
1625997362946,461,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,460,UTF-8,1,0,yFrdeiMac.local,0,39
1625997362993,432,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,432,UTF-8,1,0,yFrdeiMac.local,0,38
1625997363094,359,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,359,UTF-8,1,0,yFrdeiMac.local,0,37
1625997363294,356,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,356,UTF-8,1,0,yFrdeiMac.local,0,38
1625997363348,387,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,387,UTF-8,1,0,yFrdeiMac.local,0,38
1625997363396,340,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,340,UTF-8,1,0,yFrdeiMac.local,0,40
1625997363445,343,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,343,UTF-8,1,0,yFrdeiMac.local,0,37
1625997363396,399,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,398,UTF-8,1,0,yFrdeiMac.local,0,40
1625997363396,437,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,437,UTF-8,1,0,yFrdeiMac.local,0,38
1625997363445,425,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,424,UTF-8,1,0,yFrdeiMac.local,0,37
1625997363566,386,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,386,UTF-8,1,0,yFrdeiMac.local,0,39
1625997363642,403,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,403,UTF-8,1,0,yFrdeiMac.local,0,40
1625997363693,429,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,428,UTF-8,1,0,yFrdeiMac.local,0,37
1625997363644,492,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,492,UTF-8,1,0,yFrdeiMac.local,0,38
1625997363845,331,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,330,UTF-8,1,0,yFrdeiMac.local,0,36
1625997363794,406,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,406,UTF-8,1,0,yFrdeiMac.local,0,37
1625997363843,394,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,394,UTF-8,1,0,yFrdeiMac.local,0,38
1625997363812,502,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,502,UTF-8,1,0,yFrdeiMac.local,0,38
1625997364045,282,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,282,UTF-8,1,0,yFrdeiMac.local,0,40
1625997363897,459,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,458,UTF-8,1,0,yFrdeiMac.local,0,39
1625997363994,369,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,368,UTF-8,1,0,yFrdeiMac.local,0,38
1625997364045,323,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,323,UTF-8,1,0,yFrdeiMac.local,0,38
1625997364145,305,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,305,UTF-8,1,0,yFrdeiMac.local,0,36
